hardware,embedding,horizon,lambda,time
fake_guadalupe,0,3,0.81027296543850000000000000000000000000000000000000000000000000000000000000000000,24
fake_guadalupe,0,4,0.82932370400057460000000000000000000000000000000000000000000000000000000000000000,229
fake_guadalupe,0,5,0.84378969105147535974000000000000000000000000000000000000000000000000000000000000,1876
fake_guadalupe,1,3,0.84494024448000000000000000000000000000000000000000000000000000000000000000000000,24
fake_guadalupe,1,4,0.84970033353884160000000000000000000000000000000000000000000000000000000000000000,227
fake_guadalupe,1,5,0.85281873321785422688000000000000000000000000000000000000000000000000000000000000,1857
fake_guadalupe,2,3,0.84571194200000000000000000000000000000000000000000000000000000000000000000000000,24
fake_guadalupe,2,4,0.85138181085560000000000000000000000000000000000000000000000000000000000000000000,227
fake_guadalupe,2,5,0.85282453170562496000000000000000000000000000000000000000000000000000000000000000,1847
