backend,embedding,time
WASHINGTON,0,0.6838269233703613
WASHINGTON,1,0.6914510726928711
WASHINGTON,2,0.6774718761444092
WASHINGTON,3,0.7045118808746338
WASHINGTON,4,0.38062620162963867
WASHINGTON,5,0.3981750011444092
WASHINGTON,6,1.0350000858306885
