hardware,embedding,horizon,lambda,time
fake_cambridge,0,1,0.55500000000000000000000000000000,0
fake_cambridge,0,2,0.57736482182600000000000000000000,1
fake_cambridge,0,3,0.58116900000000000000000000000000,6
fake_cambridge,1,1,0.74150000000000000000000000000000,0
fake_cambridge,1,2,0.84091603293500000000000000000000,1
fake_cambridge,1,3,0.84091603293500000000000000000000,6
