hardware,embedding,horizon,lambda,time
fake_rochester,0,3,0.19191211334609596300000000000000000000000000000000000000000000000000000000000000,14
fake_rochester,0,4,0.23931850254823232720454800000000000000000000000000000000000000000000000000000000,122
fake_rochester,1,3,0.91812772941885138400000000000000000000000000000000000000000000000000000000000000,15
fake_rochester,1,4,0.91812772941885138400000000000000000000000000000000000000000000000000000000000000,122
fake_rochester,2,3,0.11999643112828906400000000000000000000000000000000000000000000000000000000000000,14
fake_rochester,2,4,0.12592642488846662865172600000000000000000000000000000000000000000000000000000000,122
