hardware,embedding,horizon,lambda,time
fake_prague,0,1,0.74635000000000000000000000000000,0
fake_prague,0,2,0.84828857304600000000000000000000,1
fake_prague,0,3,0.84828869920889720000000000000000,8
fake_prague,1,1,0.69855000000000000000000000000000,0
fake_prague,1,2,0.77990716282400000000000000000000,1
fake_prague,1,3,0.77990774777381960000000000000000,9
